[2015-02-27T11:11:15]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:15]	5093.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:21]	5095.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:21]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:21]	5095.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:26]	5075.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:26]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:26]	5075.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:32]	5100.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:32]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:32]	5100.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:38]	5102.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:38]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:38]	5102.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:44]	5102.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:44]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:44]	5102.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:49]	5094.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:49]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:49]	5094.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:52]	2638.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:52]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:52]	2638.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:56]	2636.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:56]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:56]	2636.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:59]	2640.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:59]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:11:59]	2640.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:02]	2648.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:02]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:02]	2648.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:05]	2652.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:05]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:05]	2652.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:08]	2657.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:08]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:08]	2657.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:12]	2663.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:12]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:12]	2663.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:15]	2631.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:15]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:15]	2631.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:18]	2647.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:18]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:18]	2647.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:21]	2637.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:21]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-27T11:12:21]	2637.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
