[2015-02-24T00:44:59]	2260.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:02]	2272.000000	ms	cpu	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:02]	2272.000000	ms	total	none	PycketNoCallgraph	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:05]	1781.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:05]	1781.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:08]	1791.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:08]	1791.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:11]	1788.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:11]	1788.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:14]	1772.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:14]	1772.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:17]	1792.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:17]	1792.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:20]	1769.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:20]	1769.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:23]	1766.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:23]	1766.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:26]	1762.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:26]	1762.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:28]	1765.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:28]	1765.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:31]	1761.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:31]	1761.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-24T00:45:36]	4579.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:36]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:36]	4579.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:42]	4611.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:42]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:42]	4611.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:47]	4567.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:47]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:47]	4567.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:52]	4574.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:52]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:52]	4574.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:57]	4589.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:57]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:45:57]	4589.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:02]	4577.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:02]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:02]	4577.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:07]	4592.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:07]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:07]	4592.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:12]	4595.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:12]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:12]	4595.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:18]	4613.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:18]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:18]	4613.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:23]	4567.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:23]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-24T00:46:23]	4567.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
