[2015-02-19T13:59:42]	11240.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T13:59:42]	332.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T13:59:42]	11229.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T13:59:53]	10888.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T13:59:53]	448.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T13:59:53]	10876.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:05]	10968.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:05]	352.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:05]	10958.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:16]	10984.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:16]	332.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:16]	10972.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:28]	10988.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:28]	340.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:28]	10978.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:40]	11228.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:40]	352.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:40]	11215.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:52]	11016.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:52]	252.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:00:52]	11005.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:03]	10996.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:03]	336.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:03]	10989.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:15]	11200.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:15]	340.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:15]	11191.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:27]	11032.000000	ms	cpu	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:27]	344.000000	ms	gc	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:27]	11020.000000	ms	total	nbody-vec	Racket	ShootoutBenchmarks	15000000	0	1		
[2015-02-19T14:01:30]	2232.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:30]	552.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:30]	2233.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:32]	2136.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:32]	456.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:32]	2131.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:35]	2172.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:35]	456.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:35]	2168.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:38]	2148.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:38]	452.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:38]	2147.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:41]	2168.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:41]	492.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:41]	2169.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:43]	2128.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:43]	464.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:43]	2128.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:46]	2208.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:46]	512.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:46]	2208.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:49]	2224.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:49]	524.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:49]	2221.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:52]	2136.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:52]	412.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:52]	2133.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:54]	2164.000000	ms	cpu	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:54]	448.000000	ms	gc	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:01:54]	2158.000000	ms	total	binarytrees-generic	Racket	ShootoutBenchmarks	17	0	1		
[2015-02-19T14:02:02]	4616.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:02]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:02]	4609.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:09]	4612.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:09]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:09]	4604.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:16]	4604.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:16]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:16]	4595.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:23]	4600.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:23]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:23]	4595.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:30]	4616.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:30]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:30]	4608.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:37]	4612.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:37]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:37]	4608.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:44]	4608.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:44]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:44]	4602.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:52]	4608.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:52]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:52]	4599.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:59]	4612.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:59]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:02:59]	4602.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:03:06]	4608.000000	ms	cpu	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:03:06]	32.000000	ms	gc	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:03:06]	4603.000000	ms	total	wc	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:03:09]	2104.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:09]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:09]	2105.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:11]	2104.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:11]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:11]	2105.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:14]	2104.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:14]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:14]	2104.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:17]	2108.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:17]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:17]	2107.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:19]	2100.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:19]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:19]	2098.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:22]	2104.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:22]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:22]	2104.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:25]	2112.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:25]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:25]	2109.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:28]	2100.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:28]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:28]	2099.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:30]	2096.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:30]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:30]	2097.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:33]	2100.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:33]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:33]	2100.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:04:05]	31601.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:05]	3253.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:05]	31572.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:37]	31617.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:37]	3393.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:37]	31586.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:09]	31521.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:09]	3096.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:09]	31494.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:42]	31573.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:42]	3440.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:42]	31542.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:14]	31629.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:14]	3285.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:14]	31599.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:46]	31601.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:46]	3264.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:46]	31573.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:18]	31733.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:18]	3348.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:18]	31702.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:51]	31597.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:51]	3240.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:51]	31570.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:08:27]	35922.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:08:27]	3284.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:08:27]	35888.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:09:01]	33582.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:09:01]	3268.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:09:01]	33547.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:09:24]	22493.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:24]	944.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:24]	22474.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:47]	22305.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:47]	1000.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:47]	22283.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:10]	22217.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:10]	956.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:10]	22198.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:33]	22133.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:33]	916.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:33]	22114.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:55]	22129.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:55]	1028.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:55]	22104.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:18]	22157.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:18]	1008.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:18]	22137.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:41]	22281.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:41]	1024.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:41]	22262.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:04]	22137.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:04]	1016.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:04]	22118.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:26]	22145.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:26]	952.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:26]	22124.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:49]	22373.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:49]	1048.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:49]	22351.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:13:11]	20985.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:11]	12.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:11]	20949.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:33]	21025.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:33]	12.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:33]	20984.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:54]	21025.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:54]	16.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:54]	20985.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:16]	20997.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:16]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:16]	20957.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:38]	21049.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:38]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:38]	21004.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:59]	21097.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:59]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:59]	21053.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:21]	21021.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:21]	12.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:21]	20981.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:42]	20937.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:42]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:42]	20902.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:04]	21041.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:04]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:04]	21002.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:26]	20985.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:26]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:26]	20942.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:35]	6744.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:35]	200.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:35]	6737.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:44]	6736.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:44]	180.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:44]	6727.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:53]	6728.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:53]	184.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:53]	6724.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:03]	6836.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:03]	188.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:03]	6826.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:12]	6712.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:12]	184.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:12]	6709.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:21]	6720.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:21]	184.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:21]	6713.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:30]	6724.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:30]	180.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:30]	6719.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:39]	6852.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:39]	172.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:39]	6847.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:49]	6704.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:49]	188.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:49]	6698.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:58]	6720.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:58]	176.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
