#!/usr/local/bin/rebench -N -d -v rebench_0.6.conf FastBenchmark
#!/usr/local/bin/rebench -c -N -d -v rebench_0.6.conf FastBenchmark
[2014-10-28T16:36:49]	0.000000	ms	gc	tail	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:49]	1662.000000	ms	total	tail	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:51]	1090.000000	ms	cpu	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:51]	17.000000	ms	gc	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:51]	1089.000000	ms	total	lattice	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:54]	1674.000000	ms	cpu	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:54]	0.000000	ms	gc	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:54]	1674.000000	ms	total	simplex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:57]	1781.000000	ms	cpu	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:57]	0.000000	ms	gc	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:36:57]	1781.000000	ms	total	wc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:03]	5657.000000	ms	cpu	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:03]	286.000000	ms	gc	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:03]	5657.000000	ms	total	pnpoly	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:06]	2528.000000	ms	cpu	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:06]	0.000000	ms	gc	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:06]	2528.000000	ms	total	sumloop	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:10]	2911.000000	ms	cpu	trav1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:10]	411.000000	ms	gc	trav1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:10]	2909.000000	ms	total	trav1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:13]	1949.000000	ms	cpu	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:13]	0.000000	ms	gc	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:13]	1949.000000	ms	total	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:14]	620.000000	ms	cpu	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:14]	36.000000	ms	gc	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:14]	620.000000	ms	total	mazefun	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:17]	1808.000000	ms	cpu	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:17]	0.000000	ms	gc	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:37:17]	1808.000000	ms	total	trav1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:46:59]	401207.000000	ms	cpu	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:46:59]	98866.000000	ms	gc	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:46:59]	401751.000000	ms	total	fibc	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:10]	960.000000	ms	cpu	tail	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:10]	104.000000	ms	gc	tail	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:10]	987.000000	ms	total	tail	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:15]	2893.000000	ms	cpu	slatex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:15]	0.000000	ms	gc	slatex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:15]	2893.000000	ms	total	slatex	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:16]	370.000000	ms	cpu	cat	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:16]	0.000000	ms	gc	cat	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:49:16]	386.000000	ms	total	cat	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:14]	454.000000	ms	cpu	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:14]	3.000000	ms	gc	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:14]	454.000000	ms	total	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:16]	1593.000000	ms	cpu	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:16]	0.000000	ms	gc	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:16]	1593.000000	ms	total	array1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:19]	1906.000000	ms	cpu	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:19]	0.000000	ms	gc	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:19]	1906.000000	ms	total	diviter	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:23]	3102.000000	ms	cpu	diviter	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:23]	533.000000	ms	gc	diviter	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:23]	3103.000000	ms	total	diviter	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:27]	3388.000000	ms	cpu	array1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:27]	1039.000000	ms	gc	array1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:27]	3386.000000	ms	total	array1	Racket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:30]	1507.000000	ms	cpu	sum1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:30]	0.000000	ms	gc	sum1	Pycket	AllBenchmarks		0	1		nothing
[2014-10-28T16:57:30]	1507.000000	ms	total	sum1	Pycket	AllBenchmarks		0	1		nothing
