#!/usr/local/bin/rebench -c -N -d -v rebench_0.6.conf FastBenchmark
[2014-10-23T16:45:05]	773.000000	ms	total	destruc	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:06]	364.000000	ms	cpu	dynamic	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:06]	72.000000	ms	gc	dynamic	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:06]	364.000000	ms	total	dynamic	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:07]	155.000000	ms	cpu	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:07]	3.000000	ms	gc	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:07]	155.000000	ms	total	sum1	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:08]	70.000000	ms	cpu	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:08]	0.000000	ms	gc	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:08]	70.000000	ms	total	sum	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:10]	918.000000	ms	cpu	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:10]	128.000000	ms	gc	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:10]	918.000000	ms	total	cpstak	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:11]	640.000000	ms	cpu	fibfp	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:11]	111.000000	ms	gc	fibfp	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:11]	640.000000	ms	total	fibfp	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:13]	367.000000	ms	cpu	tail	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:13]	0.000000	ms	gc	tail	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:13]	367.000000	ms	total	tail	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:14]	941.000000	ms	cpu	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:14]	105.000000	ms	gc	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:14]	941.000000	ms	total	puzzle	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:16]	832.000000	ms	cpu	destruc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:16]	0.000000	ms	gc	destruc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:16]	832.000000	ms	total	destruc	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:19]	1311.000000	ms	cpu	sboyer	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:19]	0.000000	ms	gc	sboyer	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:19]	1311.000000	ms	total	sboyer	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:21]	1173.000000	ms	cpu	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:21]	0.000000	ms	gc	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:21]	1173.000000	ms	total	nqueens	Pycket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:22]	508.000000	ms	cpu	sumfp	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:22]	100.000000	ms	gc	sumfp	Racket	AllBenchmarks		0	1		nothing
[2014-10-23T16:45:22]	508.000000	ms	total	sumfp	Racket	AllBenchmarks		0	1		nothing
