[2015-06-10T16:38:41]	4719.000000	ms	total	spectralnorm-generic	Pycket	ShootoutBenchmarks	3000	0	1		
[2015-06-10T16:38:47]	5228.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:38:47]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:38:47]	5228.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:38:52]	5209.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:38:52]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:38:52]	5209.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:38:57]	5241.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:38:57]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:38:57]	5241.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:03]	5286.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:03]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:03]	5286.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:08]	5222.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:08]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:08]	5222.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:14]	5190.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:14]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:14]	5190.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:19]	5272.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:19]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:19]	5272.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:25]	5344.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:25]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:25]	5344.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:30]	5310.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:30]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:30]	5310.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:36]	5343.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:36]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:36]	5343.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:42]	5192.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:42]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:42]	5192.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:47]	5238.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:47]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:47]	5238.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:52]	5159.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:52]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:52]	5159.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:58]	5174.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:58]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:39:58]	5174.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:03]	5320.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:03]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:03]	5320.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:09]	5378.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:09]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:09]	5378.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:14]	5328.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:14]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:14]	5328.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:20]	5282.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:20]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:20]	5282.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:25]	5261.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:25]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:25]	5261.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:30]	5160.000000	ms	cpu	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:30]	0.000000	ms	gc	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:30]	5160.000000	ms	total	nbody	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-06-10T16:40:35]	4118.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:35]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:35]	4118.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:40]	4238.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:40]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:40]	4238.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:44]	4106.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:44]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:44]	4106.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:48]	4393.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:48]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:48]	4393.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:53]	4111.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:53]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:53]	4111.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:57]	4177.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:57]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:40:57]	4177.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:01]	4195.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:01]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:01]	4195.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:06]	4256.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:06]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:06]	4256.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:10]	4173.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:10]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:10]	4173.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:14]	4094.000000	ms	cpu	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:14]	0.000000	ms	gc	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:14]	4094.000000	ms	total	hash2	Pycket	ShootoutBenchmarks	6000	0	1		
[2015-06-10T16:41:20]	3721.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:20]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:20]	3721.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:24]	3704.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:24]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:24]	3704.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:28]	3682.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:28]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:28]	3682.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:32]	3770.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:32]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:32]	3770.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:36]	3690.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:36]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:36]	3690.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:39]	3638.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:39]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:39]	3638.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:43]	3773.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:43]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:43]	3773.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:47]	3679.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:47]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:47]	3679.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:51]	3728.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:51]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:51]	3728.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:55]	3717.000000	ms	cpu	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:55]	0.000000	ms	gc	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:41:55]	3717.000000	ms	total	nestedloop	Pycket	ShootoutBenchmarks	35	0	1		
[2015-06-10T16:42:04]	8737.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:04]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:04]	8737.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:13]	8655.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:13]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:13]	8655.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:22]	8541.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:22]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:22]	8541.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:31]	8673.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:31]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:31]	8673.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:40]	8774.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:40]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:40]	8774.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:49]	8679.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:49]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:49]	8679.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:57]	8641.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:57]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:42:57]	8641.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:06]	8554.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:06]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:06]	8554.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:15]	8778.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:15]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:15]	8778.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:24]	8708.000000	ms	cpu	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:24]	0.000000	ms	gc	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:24]	8708.000000	ms	total	nbody-vec-generic	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:27]	2517.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:27]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:27]	2517.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:30]	2425.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:30]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:30]	2425.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:32]	2473.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:32]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:32]	2473.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:35]	2471.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:35]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:35]	2471.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:38]	2450.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:38]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:38]	2450.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:40]	2430.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:40]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:40]	2430.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:43]	2472.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:43]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:43]	2472.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:46]	2454.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:46]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:46]	2454.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:48]	2421.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:48]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:48]	2421.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:51]	2497.000000	ms	cpu	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:51]	0.000000	ms	gc	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:51]	2497.000000	ms	total	binarytrees	Pycket	ShootoutBenchmarks	17	0	1		
[2015-06-10T16:43:56]	4206.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:56]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:43:56]	4206.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:00]	4185.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:00]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:00]	4185.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:04]	4207.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:04]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:04]	4207.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:09]	4110.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:09]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:09]	4110.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:13]	4200.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:13]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:13]	4200.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:17]	4190.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:17]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:17]	4190.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:22]	4285.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:22]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:22]	4285.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:26]	4250.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:26]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:26]	4250.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:31]	4112.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:31]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:31]	4112.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:35]	4135.000000	ms	cpu	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:35]	0.000000	ms	gc	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:35]	4135.000000	ms	total	partialsums	Pycket	ShootoutBenchmarks	15000000	0	1		
[2015-06-10T16:44:40]	4711.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:40]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:40]	4711.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:45]	4676.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:45]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:45]	4676.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:50]	4706.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:50]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:50]	4706.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:55]	4842.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:55]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:44:55]	4842.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:00]	4907.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:00]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:00]	4907.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:05]	4697.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:05]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:05]	4697.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:10]	4703.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:10]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:10]	4703.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:15]	4696.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:15]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:15]	4696.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:20]	4721.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:20]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:20]	4721.000000	ms	total	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:25]	4589.000000	ms	cpu	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-06-10T16:45:25]	0.000000	ms	gc	fasta-generic	Pycket	ShootoutBenchmarks	100000000	0	1		
