[2015-02-26T13:57:44]	4623.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:44]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:44]	4623.000000	ms	total	contract	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:47]	2666.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:47]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:47]	2666.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:50]	2662.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:50]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:50]	2662.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:53]	2668.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:53]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:53]	2668.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:57]	2639.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:57]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:57:57]	2639.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:00]	2665.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:00]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:00]	2665.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:03]	2652.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:03]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:03]	2652.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:06]	2656.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:06]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:06]	2656.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:09]	2673.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:09]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:09]	2673.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:13]	2654.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:13]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:13]	2654.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:16]	2665.000000	ms	cpu	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:16]	0.000000	ms	gc	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:16]	2665.000000	ms	total	direct	PycketNoCallgraph	ChaperoneOdeBenchmarks		0	1		
[2015-02-26T13:58:19]	1797.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:19]	1797.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:22]	1797.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:22]	1797.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:25]	1815.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:25]	1815.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:28]	1805.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:28]	1805.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:30]	1791.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:30]	1791.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:33]	1796.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:33]	1796.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:36]	1801.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:36]	1801.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:39]	1790.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:39]	1790.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:42]	1805.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:42]	1805.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:45]	1823.000000	ms	cpu	none	Pycket	ChaperonePffBenchmarks		0	1		
[2015-02-26T13:58:45]	1823.000000	ms	total	none	Pycket	ChaperonePffBenchmarks		0	1		
