[2015-02-19T14:03:11]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:11]	2105.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:14]	2104.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:14]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:14]	2104.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:17]	2108.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:17]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:17]	2107.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:19]	2100.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:19]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:19]	2098.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:22]	2104.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:22]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:22]	2104.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:25]	2112.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:25]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:25]	2109.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:28]	2100.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:28]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:28]	2099.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:30]	2096.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:30]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:30]	2097.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:33]	2100.000000	ms	cpu	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:33]	0.000000	ms	gc	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:03:33]	2100.000000	ms	total	fannkuch-redux-generic	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:04:05]	31601.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:05]	3253.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:05]	31572.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:37]	31617.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:37]	3393.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:04:37]	31586.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:09]	31521.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:09]	3096.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:09]	31494.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:42]	31573.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:42]	3440.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:05:42]	31542.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:14]	31629.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:14]	3285.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:14]	31599.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:46]	31601.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:46]	3264.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:06:46]	31573.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:18]	31733.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:18]	3348.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:18]	31702.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:51]	31597.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:51]	3240.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:07:51]	31570.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:08:27]	35922.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:08:27]	3284.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:08:27]	35888.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:09:01]	33582.000000	ms	cpu	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:09:01]	3268.000000	ms	gc	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:09:01]	33547.000000	ms	total	spectralnorm-generic	Racket	ShootoutBenchmarks	3000	0	1		
[2015-02-19T14:09:24]	22493.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:24]	944.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:24]	22474.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:47]	22305.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:47]	1000.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:09:47]	22283.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:10]	22217.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:10]	956.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:10]	22198.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:33]	22133.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:33]	916.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:33]	22114.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:55]	22129.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:55]	1028.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:10:55]	22104.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:18]	22157.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:18]	1008.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:18]	22137.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:41]	22281.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:41]	1024.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:11:41]	22262.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:04]	22137.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:04]	1016.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:04]	22118.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:26]	22145.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:26]	952.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:26]	22124.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:49]	22373.000000	ms	cpu	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:49]	1048.000000	ms	gc	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:12:49]	22351.000000	ms	total	random	Racket	ShootoutBenchmarks	250000000	0	1		
[2015-02-19T14:13:11]	20985.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:11]	12.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:11]	20949.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:33]	21025.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:33]	12.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:33]	20984.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:54]	21025.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:54]	16.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:13:54]	20985.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:16]	20997.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:16]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:16]	20957.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:38]	21049.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:38]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:38]	21004.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:59]	21097.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:59]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:14:59]	21053.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:21]	21021.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:21]	12.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:21]	20981.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:42]	20937.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:42]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:15:42]	20902.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:04]	21041.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:04]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:04]	21002.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:26]	20985.000000	ms	cpu	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:26]	20.000000	ms	gc	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:26]	20942.000000	ms	total	ary	Racket	ShootoutBenchmarks	1700000	0	1		
[2015-02-19T14:16:35]	6744.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:35]	200.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:35]	6737.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:44]	6736.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:44]	180.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:44]	6727.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:53]	6728.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:53]	184.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:16:53]	6724.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:03]	6836.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:03]	188.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:03]	6826.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:12]	6712.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:12]	184.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:12]	6709.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:21]	6720.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:21]	184.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:21]	6713.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:30]	6724.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:30]	180.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:30]	6719.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:39]	6852.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:39]	172.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:39]	6847.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:49]	6704.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:49]	188.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:49]	6698.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:58]	6720.000000	ms	cpu	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:58]	176.000000	ms	gc	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:17:58]	6713.000000	ms	total	sumcol	Racket	ShootoutBenchmarks	sumcol-20000	0	1		
[2015-02-19T14:18:15]	16285.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:18:15]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:18:15]	16272.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:18:32]	16241.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:18:32]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:18:32]	16226.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:18:49]	16761.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:18:49]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:18:49]	16744.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:06]	16209.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:06]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:06]	16193.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:23]	16313.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:23]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:23]	16301.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:39]	16217.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:39]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:39]	16206.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:56]	16285.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:56]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:19:56]	16271.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:13]	16313.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:13]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:13]	16298.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:30]	16681.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:30]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:30]	16666.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:47]	16133.000000	ms	cpu	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:47]	0.000000	ms	gc	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:47]	16122.000000	ms	total	hash2	Racket	ShootoutBenchmarks	6000	0	1		
[2015-02-19T14:20:53]	4288.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:20:53]	608.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:20:53]	4285.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:20:59]	4292.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:20:59]	632.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:20:59]	4287.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:04]	4336.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:04]	608.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:04]	4331.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:10]	4280.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:10]	616.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:10]	4275.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:15]	4332.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:15]	600.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:15]	4329.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:21]	4280.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:21]	612.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:21]	4273.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:26]	4344.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:26]	600.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:26]	4339.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:32]	4416.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:32]	592.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:32]	4408.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:38]	4432.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:38]	592.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:38]	4426.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:43]	4212.000000	ms	cpu	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:43]	576.000000	ms	gc	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:43]	4209.000000	ms	total	regexmatch	Racket	ShootoutBenchmarks	regexmatch-1000000	0	1		
[2015-02-19T14:21:52]	6604.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:21:52]	216.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:21:52]	6634.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:02]	6824.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:02]	216.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:02]	6815.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:11]	6672.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:11]	224.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:11]	6666.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:20]	6804.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:20]	220.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:20]	6800.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:30]	6568.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:30]	220.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:30]	6561.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:39]	6584.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:39]	224.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:39]	6578.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:47]	6136.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:47]	236.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:47]	6128.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:57]	6744.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:57]	216.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:22:57]	6738.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:23:06]	6688.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:23:06]	228.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:23:06]	6681.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:23:16]	7128.000000	ms	cpu	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:23:16]	220.000000	ms	gc	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:23:16]	7118.000000	ms	total	spellcheck	Racket	ShootoutBenchmarks	ulysses	0	1		
[2015-02-19T14:23:18]	1992.000000	ms	cpu	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:23:18]	0.000000	ms	gc	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
[2015-02-19T14:23:18]	1989.000000	ms	total	fannkuch	Racket	ShootoutBenchmarks	10	0	1		
